3450,128
3451,197.6362303
3452,57
3453,55.87706834
3454,32.29836584
3455,98
3456,98
3457,104
3458,160
3459,83
3460,125
3461,149
3462,115.7930896
3463,29.86128785
3464,22.52260926
3465,22.52260926
3466,27.18810696
3467,171.8224974
3468,121.9
3469,25.33760753
3470,28.18452972
3471,41.6792
3472,25.90699197
3473,97.5508
3474,31.03145192
3475,26.76106863
3476,24.48353087
3477,34.86376501
3478,26.3340303
3479,26.76106863
3480,29.14028218
3481,28.01240497
3482,15.4264447
3483,22.89074685
3484,25.08454778
3485,17.30763786
3486,167.2704415
3487,144.7326042
3488,43.19404515
3489,15.4264447
3490,17.65091761
3491,22.77537756
3492,22.20599312
3493,18.98257056
3494,15.4264447
3495,24.76822309
3496,24.76822309
3497,26.47637641
3498,17.58679331
3499,19.74584921
3500,19.12879142
3501,15.35354972
3502,22.20599312
3503,13.12030612
3504,10.39126601
3505,18.20320474
3506,25.90699197
3507,29.92730271
3508,29.60799082
3509,25.6078982
3510,27.45907156
3511,26.04933808
3512,24.48353087
3513,40.88230735
3514,26.22495598
3515,28.84881157
3516,44.69113047
3517,25.33760753
3518,24.19883865
3519,26.53348488
3520,29.18683337
3521,20.362907
3522,22.33243595
3523,22.21408036
3524,28.46922194
3525,24.19883865
3526,22.21408036
3527,26.22495598
3528,21.63660868
3529,29.28262829
3530,25.6078982
3531,25.33760753
3532,25.62229975
3533,83.03460429
3534,19.12879142
3535,39.91561397
3536,7.404693454
3537,7.09616456
3538,18.98257056
3539,112.1951625
3540,30
3541,71.98505349
3542,89.4
3543,96.6
3544,126.8390731
3545,89.4
3546,34.2839748
3547,42.89474799
3548,27.62812959
3549,32.50818604
3550,30.25971673
3551,49.57493
3552,43.57039189
3553,51.08757603
3554,89.52812101
3555,217
3556,49.58747446
3557,57.60333636
3558,41.56114525
3559,117.3060499
3560,119.7860581
3561,189.6105722
3562,215.154335
3563,33.65579684
3564,19.77537026
3565,21.10819056
3566,24.30554426
3567,28.54072358
3568,30.07757231
3569,29.98775297
3570,29.87427842
3571,31.87258438
3572,18.44429142
3573,27.860762
3574,32.53747144
3575,22.56720419
3576,31.5166416
3577,32.48550343
3578,26.93980733
3579,42.43360351
3580,28.16339652
3581,26.9185818
3582,26.87478402
3583,44.67624166
3584,21.95502248
3585,26.96232571
3586,37.07768583
3587,67
3588,43.57039189
3589,184.8324673
3590,52.71844817
3591,184.8324673
3592,211.2060313
3593,67
3594,32.74888768
3595,47.7714741
3596,33.71261223
3597,37.04875077
3598,167.7786278
3599,86.08911431
3600,123.3433854
3601,95.96299412
3602,74.36991005
3603,89.4
3604,28.85933801
3605,28.11870272
3606,81.79165274
3607,28.11870272
3608,28.85933801
3609,116.3122697
3610,70.5083903
3611,89.37896515
3612,35.83938882
3613,125.9444229
3614,67.66666667
3615,18.1077644
3616,166.2208034
3617,17.63095071
3618,35.43092003
3619,70.5083903
3620,32.00991675
3621,19.09365831
3622,25.00193645
3623,37.68254803
3624,36.19753659
3625,25.00193645
3626,146.0412386
3627,92.35496371
3628,108.2238118
3629,105.4635504
3630,190.7
3631,86.17197721
3632,125.9444229
3633,17.63095071
3634,17.63095071
3635,81.23231188
3636,54.41731943
3637,27.30705204
3638,93
3639,104
3640,138
3641,128.3098128
3642,250.2693587
3643,230
3644,284.87
3645,297.1672579
3646,37.34857895
3647,491.5279429
3648,110.57
3649,158.1456684
3650,41.60566014
3651,89.05290066
3652,257.9463329
3653,122.0638897
3654,288.1424314
3655,89.05290066
3656,116.84
3657,135.8824432
3658,86.21738477
3659,168.1257349
3660,92.33215833
3661,168.1257349
3662,35.3140813
3663,38.18398086
3664,152.7717865
3665,42.80996622
3666,126
3667,651
3668,42.80996622
3669,89
3670,32.06307754
3671,423.7858562
3672,150.4686942
3673,125.3905785
3674,124.059903
3675,162.7518529
3676,162.7518529
3677,122.8315871
3678,39.88375413
3679,250.2693587
3680,110.57
3681,393.3057059
3682,325.89
3683,124.4952632
3684,66.6983523
3685,80.23761465
3686,78.97668258
3687,273.3002813
3688,406.35
3689,423.7858562
3690,57.14540715
3691,423.7858562
3692,273.3002813
3693,162.7518529
3694,193.4597497
3695,53.95432317
3696,486.7201639
3697,250.2693587
3698,491.5279429
3699,122.8315871
3700,406.35
3701,273.3002813
3702,29.87464526
3703,273.3002813
3704,340.9268273
3705,165.8226426
3706,189
3707,79.36573028
3708,71.5
3709,71.5
3710,87.8397757
3711,86.7498084
3712,197.6362303
3713,197.6362303
3714,84.44671614
3715,79.36573028
3716,86.7498084
3717,86.7498084
3718,82.9113213
3719,197.6362303
3720,29.21534001
3721,71.5
3722,82.9113213
3723,82.9113213
3724,79.36573028
3725,82.85807043
3726,87.83670715
3727,651
3728,211.6419474
3729,79.36573028
3730,69.09487107
3731,42
3732,100.3603604
3733,59.58896396
3734,232.8682172
3735,81.68450707
3736,98.26526969
3737,71.5
3738,100
3739,93.13560619
3740,62.72522523
3741,71.5
3742,167.3580374
3743,85.98211098
3744,82.9113213
3745,71.5
3746,79.0261395
3747,57
3748,22.02161307
3749,22.02161307
3750,71.5
3751,71.5
3752,97
3753,100.3603604
3754,74
3755,42
3756,57
3757,32.29836584
3758,160
3759,69.0010543
3760,186
3761,156.2
3762,136
3763,117
3764,87
3765,157
3766,29.21534001
3767,108
3768,108
3769,124
3770,144
3771,65
3772,150.8
3773,73
3774,122
3775,229.0361346
3776,217.6554571
3777,229.0361346
3778,190.7
3779,229.0361346
3780,217.6554571
3781,229.0361346
3782,190.7
3783,62
3784,217.6554571
3785,217.6554571
3786,217.6554571
3787,217.6554571
3788,170.3333333
3789,96.6
3790,229.0361346
3791,96.6
3792,170.3333333
3793,89.4
3794,324
3795,30.20211133
3796,64.02357292
3797,24.36617279
3798,197.4012457
3799,62
3800,23.48044951
3801,400.5510043
3802,23.48044951
3803,324
3804,229.0361346
3805,217.6554571
3806,324
3807,190.7
3808,190.7
3809,229.0361346
3810,229.0361346
3811,400.5510043
3812,400.5510043
3813,54
3814,177.1631902
3815,168
3816,124
3817,168
3818,15.27848244
3819,25.12399045
3820,55.38093646
3821,12.81114987
3822,13.39946157
3823,15.4264447
3824,13.57527133
3825,13.12030612
3826,25.6078982
3827,17.08153317
3828,64.82758621
3829,30.87876921
3830,26.71711203
3831,24.90854528
3832,20.47960536
3833,23.72614989
3834,29.76848321
3835,37.84011496
3836,30.1056667
3837,34.36686955
3838,16.51461634
3839,30.4374083
3840,25.15212335
3841,33.22836576
3842,21.8193136
3843,16.24532789
3844,400.5510043
3845,351.1873242
3846,190.7
3847,229.0361346
3848,400.5510043
3849,116.0416667
3850,35.83938882
3851,87
3852,159
3853,231
3854,105.2552368
3855,85
3856,124.9869521
3857,117
3858,136
3859,360.2212776
3860,200.9101512
3861,157
3862,210.5740771
3863,57.35714286
3864,215
3865,172.1807432
3866,140
3867,179.1666644
3868,237
3869,217
3870,222
3871,30.65729801
3872,81.23231188
3873,111
3874,131
3875,67.87737554
3876,186
3877,52.16108536
3878,252.9960941
3879,117
3880,142
3881,150.52598
3882,63.16666667
3883,187
3884,64.12615508
3885,187
3886,28.01086274
3887,28.01086274
3888,123.7648677
3889,123.7648677
3890,229.0361346
3891,229.0361346
3892,123.7648677
3893,229.0361346
3894,190.7
3895,229.0361346
3896,97.02964428
3897,86.92615577
3898,121.3127625
3899,53.38254383
3900,42.7418093
3901,91.6410057
3902,77.38216297
3903,59.84741196
3904,190.7
3905,70.5083903
3906,116.7869739
3907,63.02971987
3908,59.87492147
3909,55.03063721
3910,108.020547
3911,108.020547
3912,95.96299412
3913,71.31595877
3914,39.8248527
3915,400.5510043
3916,123.2405151
3917,44
3918,55
3919,129.812442
3920,42
3921,108.020547
3922,39.8248527
3923,56
3924,81.79165274
3925,63.96140205
3926,81.47292186
3927,27.7415657
3928,41.23615967
3929,41.23615967
3930,69.12226613
3931,98.3
3932,26.28148329
3933,17.52098886
3934,36.00118028
3935,55
3936,59.26
3937,59.26
3938,27
3939,27.39210128
3940,30.66173051
3941,64.53564231
3942,23.36131848
3943,36.50206013
3944,64.53564231
3945,36.2
3946,29.14116402
3947,20.67143589
3948,43.57039189
3949,82.50991183
3950,42.82063736
3951,156
3952,29.28152865
3953,211.2060313
3954,273
3955,16.77157656
3956,16.77157656
3957,118.5526354
3958,19.10756324
3959,37.16135669
3960,39.40006303
3961,23.48921937
3962,16.77157656
3963,216.2975423
3964,18.83013334
3965,18.83013334
3966,30.91408531
3967,29.92936257
3968,29.27428933
3969,152.7717865
3970,24.56147519
3971,57.57179524
3972,42.04567232
3973,30.66436464
3974,30.06904807
3975,39.76450819
3976,31.1238158
3977,44.71637668
3978,35.39753429
3979,64.59747555
3980,48.11353263
3981,36.49087264
3982,91.99676893
3983,11.37088064
3984,117.3060499
3985,57.51482249
3986,91.6410057
3987,46.54195451
3988,36.32484407
3989,16.56322171
3990,25.27506534
3991,69.55637157
3992,99.37952554
3993,1.727407457
3994,18.98001548
3995,21.50570969
3996,17.56278961
3997,99.80842618
3998,19.47013781
3999,30.12124038
4000,177.1631902
4001,43.76672579
4002,25.65515938
4003,137.4070393
4004,44.63945353
4005,177.1631902
4006,423.7858562
4007,123.2405151
4008,38.36870788
4009,33.82225272
4010,22.33835528
4011,39.96636539
4012,74.24076671
4013,193.4597497
4014,162.7518529
4015,56.25614893
4016,125.3905785
4017,109.5125848
4018,122.8315871
4019,86.22903145
4020,108
4021,324
4022,180.3273666
4023,216.2975423
4024,211.2060313
4025,146
4026,125.9023768
4027,117.9120177
4028,63.80382238
4029,190
4030,117
4031,142.6366667
4032,216.2975423
4033,115.7687709
4034,35.3140813
4035,68.53368775
4036,68.47239475
4037,83.67901872
4038,54.12179476
4039,47.59398492
4040,67.54571585
4041,41.69063594
4042,25.66010385
4043,47.47655709
4044,43.84391264
4045,107.916323
4046,45.12686652
4047,60.19489203
4048,52.41905848
4049,59.28095229
4050,14.65441921
4051,27.74756254
4052,36.59521184
4053,49.86107673
4054,41.06210052
4055,46.0949663
4056,62.19552514
4057,55.31247178
4058,31.98452488
4059,43.37296774
4060,40.65966491
4061,24.37830073
4062,36.26878079
4063,31.70344025
4064,51.06166983
4065,48.35890817
4066,167.3580374
4067,137.4178381
4068,35.20709959
4069,85.98211098
4070,81.79165274
4071,53.95432317
4072,1.727407457
4073,166.2208034
4074,163
4075,110
4076,170
4077,117
4078,99.37952554
4079,197.6362303
4080,70.46488049
4081,81.47292186
4082,63.02971987
4083,140
4084,69.09487107
4085,126
4086,141
4087,48
4088,204
4089,136
4090,221
4091,88
4092,84
4093,92
4094,126
4095,131.7102325
4096,134
4097,121.9260438
4098,145.5084473
4099,206.2747796
4100,118.5526354
4101,101
4102,103.5561234
4103,222
4104,134.8592342
4105,146
4106,100
4107,99.37952554
4108,136
4109,324
4110,92.33215833
4111,60
4112,190.3096283
4113,96.05526725
4114,103.5561234
4115,144
4116,184.8324673
4117,162
4118,131
4119,71.92674111
4120,73
4121,100
4122,60.67117948
4123,128
4124,136
4125,29.87464526
4126,64.12615508
4127,50.39771257
4128,136
4129,400.5510043
4130,351.1873242
4131,170.3333333
4132,170.3333333
4133,170.3333333
4134,217.6554571
4135,250.3749049
4136,63.96140205
4137,35.43092003
4138,26.54001385
4139,67
4140,72.5
4141,34.04275161
4142,29.67714611
4143,26.93980733
4144,9.989184046
4145,18.56155199
4146,24.30838232
4147,32.55465228
4148,30.48334468
4149,17.90253566
4150,25.05053403
4151,16.56563135
4152,128.0326218
4153,34.20837498
4154,23.88012003
4155,27.9633529
4156,18.24153111
4157,21.79366704
4158,31.8179467
4159,24.17781583
4160,20.98502206
4161,18.23736263
4162,24.39472774
4163,16.72726245
4164,16.24532789
4165,41.61989882
4166,17.59586583
4167,20.73745756
4168,13.95777247
4169,13.95777247
4170,82.69
4171,97.24131272
4172,75.2988
4173,64.28666667
4174,27.39210128
4175,55.76933333
4176,167.2704415
4177,98.34772294
4178,170.3333333
4179,98.34772294
4180,27.39210128
4181,41.16226475
4182,33.83333333
4183,67.7545
4184,51.13760892
4185,74.7189
4186,74.7189
4187,52.72321946
4188,28.87450608
4189,95.91565
4190,33.78466306
4191,28.01240497
4192,36.56812637
4193,151.83005
4194,85.61049433
4195,97.125
4196,28.87450608
4197,53.5505
4198,45.51849619
4199,36.00118028
4200,107.5712
4201,107.5712
4202,89.9356
4203,72.44774227
4204,82.11963192
4205,86.69715
4206,82.11963192
4207,41.6792
4208,83.692748
4209,107.5712
4210,66.4768
4211,55.1671
4212,55.1671
4213,36.56812637
4214,69.12226613
4215,46.10570824
4216,46.10570824
4217,45.1
4218,64.28666667
4219,64.28666667
4220,37.04052906
4221,37.04052906
4222,37.04052906
4223,36.90164994
4224,64.28666667
4225,64.28666667
4226,64.28666667
4227,29.14116402
4228,29.14116402
4229,16.62008998
4230,42.05161868
4231,16.62008998
4232,64.28666667
4233,16.62008998
4234,64.28666667
4235,64.28666667
4236,51.12167599
4237,43.89057
4238,67.54541444
4239,34.54340177
4240,67.54541444
4241,43.89057
4242,39.32809565
4243,34.54340177
4244,67.54541444
4245,144.7326042
4246,43.89057
4247,34.54340177
4248,28.01240497
4249,28.87450608
4250,61.8549
4251,54.36764027
4252,75
4253,67.7545
4254,62
4255,67.7545
4256,170.3333333
4257,74.7189
4258,61.8549
4259,28.01240497
4260,75.5174915
4261,72.44774227
4262,167.2704415
4263,107.5712
4264,45.01908124
4265,39.32809565
4266,33.83333333
4267,45.51849619
4268,81.91666667
4269,17.58679331
4270,29.61877382
4271,84.70650944
4272,19.74584921
4273,22.96053572
4274,52
4275,26.22495598
4276,19.25608345
4277,19.74584921
4278,28.18452972
4279,52
4280,26.38018997
4281,26.47637641
4282,25.62229975
4283,18.20320474
4284,28.31363636
4285,21.90555147
4286,24.06525373
4287,28.18452972
4288,27.33045307
4289,28.07612935
4290,25.05291531
4291,31.60083636
4292,31.45849025
4293,28.07612935
4294,30.46206748
4295,29.31024492
4296,15.73497359
4297,13.94991875
4298,22.77537756
4299,18.51173364
4300,16.51214873
4301,16.66056027
4302,23.13966704
4303,28.87450608
4304,51
4305,46.10570824
4306,27.9218649
4307,25.9614568
4308,25.6078982
4309,113.3
4310,23.13966704
4311,24.58888889
4312,15.07439427
4313,15.07439427
4314,24.58888889
4315,19.74584921
4316,18.42425966
4317,14.19232912
4318,24.36617279
4319,51.12167599
4320,80.73589181
4321,16.93918706
4322,21.43325709
4323,22.85
4324,26.04933808
4325,10.39126601
4326,121.9
4327,19.43732032
4328,6.787635666
4329,25.62229975
4330,29.59047764
4331,23.7282132
4332,64.82758621
4333,61.40712304
4334,28.18452972
4335,12.81114987
4336,22.52270386
4337,18.20320474
4338,24.19883865
4339,18.50499426
4340,13.26674244
4341,18.51173364
4342,30.23583161
4343,19.43732032
4344,36.56812637
4345,26.76106863
4346,24.06525373
4347,25.90699197
4348,17.57974455
4349,37.68254803
4350,38.32254039
4351,41.474709
4352,44.33190218
4353,29.87439509
4354,400.5510043
4355,62.75
4356,56.65564327
4357,123.2405151
4358,16.73462672
4359,31.2857609
4360,217
4361,118.5526354
4362,32.75245699
4363,91.23082943
4364,190.3096283
4365,167.2
4366,27.7415657
4367,59.26
4368,52.56296659
4369,38.20159432
4370,52.56296659
4371,98.34772294
4372,36.43386631
4373,42.05161868
4374,52.56296659
4375,52.56296659
4376,24.36617279
4377,16.62008998
4378,53.19437889
4379,64.82758621
4380,36.56812637
4381,64.82758621
4382,64.82758621
4383,98.3
4384,45.51849619
4385,44.33333333
4386,107.5712
4387,36.43386631
4388,55.76933333
4389,139.365
4390,51.12167599
4391,29.14116402
4392,64.28666667
4393,26.28148329
4394,32.48683352
4397,64.28666667
4398,64.28666667
4399,64.28666667
4400,64.28666667
4401,64.28666667
4402,64.28666667
4403,64.28666667
4404,32.48683352
4405,32.48683352
4406,64.28666667
4407,32.48683352
4408,64.28666667
4409,24.82140089
4410,42.05161868
4411,98.3
4412,69.12226613
4413,72.44774227
4414,72.44774227
4415,55
4416,59.26
4417,72.44774227
4418,72.44774227
4419,72.44774227
4420,72.44774227
4421,59.26
4422,55
4423,98.3
4424,44.33333333
4425,55
4426,96.35
4427,37.04052906
4428,64.28666667
4429,42.05161868
4430,98.34772294
4431,55.76933333
4432,55.76933333
4433,64.28666667
4434,64.28666667
4435,64.28666667
4436,151.83005
4437,64.28666667
4438,64.28666667
4439,16.62008998
4440,64.28666667
4441,64.28666667
4442,101.964429
4443,98.34772294
4444,39.32809565
4445,43.89057
4446,33.83333333
4447,33.83333333
4448,24.38333333
4449,25.2993693
4450,30.2595597
4451,82.69529269
4452,41.529844
4453,37.90667737
4454,27.38340529
4455,54.43469163
4456,30.33234272
4457,36.49087264
4458,75.38
4459,82.20626052
4460,33.51694704
4461,68.71
4462,81.06363106
4463,74.33543736
4464,29.27833332
4465,40.22716225
4466,35.95115174
4467,35.6781459
4468,18.85989058
4469,69.50345677
4470,69.50345677
4471,351.1873242
4472,56.25614893
4473,108.020547
4474,35.41123078
4475,32.14567427
4476,37.04827035
4477,44.41389518
4478,44.41389518
4479,38.55262054
4480,82.01969708
4481,124.4952632
4482,87.90635265
4483,108
4484,136
4485,83
4486,92.39711926
4487,75.50683215
4488,62.75
4489,289.1386967
4490,75.16666667
4491,113
4492,152.0040891
4493,130
4494,308.6143626
4495,185.8076783
4496,95.33312067
4497,115.4032513
4498,67.96111731
4499,229.0361346
4500,229.0361346
4501,229.0361346
4502,62
4503,229.0361346
4504,96.6
4505,229.0361346
4506,229.0361346
4508,229.0361346
4510,96.6
4511,96.6
4512,96.6
4513,170.3333333
4514,170.3333333
4516,23.48044951
4518,23.48044951
4519,62
4520,197.4012457
4521,75
4526,23.48044951
4527,62
4528,23.48044951
4529,197.4012457
4530,97.125
4531,24.36617279
4532,52.43983387
4533,64.82758621
4534,82.99120093
4535,16.62008998
4536,41.23615967
4537,16.62008998
4538,41.23615967
4539,46.10570824
4540,46.10570824
4541,46.10570824
4542,39.27523294
4543,82.99120093
4544,45.01908124
4545,45.1
4546,46.10570824
4547,82.99120093
4548,82.99120093
4549,46.10570824
4550,46.10570824
4551,45.1
4552,53.19437889
4553,53.19437889
4554,51.12167599
4555,46.20060092
4556,32.11844158
4557,30
4558,54
4559,36.01624462
4560,41.17098726
4561,17.53368236
4562,54.29829545
4563,26.25910385
4564,19.02221242
4565,39.11935777
4566,26.22255384
4567,22.88845486
4568,23.77483813
4569,16.33251968
4570,77.38216297
4571,21.96660065
4572,136.8605681
4573,24.99191497
4574,17.40692869
4575,29.16296381
4576,15.11148864
4577,13.91375383
4578,75
4579,116.7869739
4580,78.54970449
4581,67.35314444
4582,1.727407457
4583,1.727407457
4584,99.80842618
4585,64.74930659
4586,24.24080548
4587,44.27033748
4588,211.2060313
4589,16.88
4590,20.53099047
4591,46.86502632
4592,34.22960639
4593,32.00991675
4594,92.35496371
4595,32.00991675
4596,86.17197721
4597,252.9960941
4598,29.87439509
4599,187.068884
4600,41.529844
4601,32.49916202
4602,217.0971612
4603,137.7997347
4604,16.77157656
4605,180.3273666
4606,32.19444418
4607,118.8673786
4608,133
4609,115
4610,134
4611,197.4012457
4612,197.4012457
4613,197.4012457
4614,197.4012457
4615,197.4012457
4616,197.4012457
4617,167.2
4618,167.2
4619,167.2
4620,167.2
4621,167.2
4622,351.1873242
4623,89.4
4624,273
4625,273
4626,20.55350554
4627,29.87464526
4628,20.31905817
4629,62.72522523
4630,41.60566014
4631,31.23512166
4632,18.70331234
4633,37.34857895
4634,27.66369084
4635,32.00405962
4636,18.7807008
4637,21.95012809
4638,26.98104445
4639,18.7807008
4640,21.74079347
4641,21.74079347
4642,24.76038236
4643,28.32293508
4644,32.00405962
4645,27.66369084
4646,48
4647,81.68450707
4648,26.95538295
4649,25.09144689
4650,25.40371622
4651,20.37731699
4652,24.9
4653,25.40371622
4654,25.40371622
4655,27.67228143
4656,27.67228143
4657,22.725
4658,25.40371622
4659,25.40371622
4660,25.40371622
4662,26.95538295
4664,26.77232979
4665,27.67228143
4666,22.725
4667,27.67228143
4668,22.725
4670,26.95538295
4671,27.67228143
4672,27.67228143
4673,26.95538295
4674,27.67228143
4675,25.09144689
4676,25.09144689
4677,22.725
4678,25.09144689
4679,26.77232979
4680,27.67228143
4681,25.09144689
4682,25.09144689
4683,25.40371622
4684,27.67228143
4685,25.09144689
4686,19.48487975
4687,24.54202412
4688,29.89664756
4689,25.5832009
4690,30.0453871
4691,27.51681492
4692,19.18740067
4693,24.39328458
4694,8.329414245
4695,35.10253146
4696,8.329414245
4697,33.46639652
4698,35.10253146
4699,35.10253146
4700,35.10253146
4701,29.89664756
4702,25.5832009
4703,27.36807538
4704,25.5832009
4705,22.75714963
4706,20.37731699
4709,20.37731699
4711,25.40371622
4712,25.40371622
4713,25.40371622
4714,25.40371622
4715,25.40371622
4716,25.40371622
4717,25.40371622
4718,25.40371622
4719,25.40371622
4720,25.40371622
4721,25.40371622
4722,25.40371622
4723,25.40371622
4724,22.725
4725,22.725
4726,25.09144689
4727,17.99748435
4728,32.06307754
4729,25.5832009
4730,25.09144689
4731,25.09144689
4732,25.09144689
4733,27.67228143
4734,25.09144689
4735,25.09144689
4736,19.48487975
4737,35.10253146
4738,32.06307754
4739,74.05044099
4740,22.31093101
4741,127.191078
4742,25.09144689
4743,22.725
4744,25.09144689
4745,32.06307754
4746,26.77232979
4747,35.10253146
4748,24.54202412
4749,81.68450707
4750,81.68450707
4752,26.95538295
4753,26.95538295
4754,26.95538295
4756,22.4
4757,37.4194443
4758,40.57896862
4759,30.81275347
4760,53.88539634
4761,34.7297871
4762,200.9101512
4763,62.10711682
4764,265.4311341
4765,114.1488682
4766,127.947083
4767,120.420784
4768,113
4769,136
4770,60.33333333
4771,71.76022116
4772,117
4773,58.01890222
4774,117
4775,134
4776,106
4777,133
4778,106
4779,134
4780,146.7628305
4781,95.33312067
4782,117
4783,121.8529257
4784,58.01890222
4785,130
4786,131
4787,146.7628305
4788,74.81384759
4789,351.1873242
4790,66.34567142
4791,22.79747062
4792,73
4793,87.8397757
4794,87.8397757
4795,87.8397757
4796,222
4797,82.67061044
4798,29.31024492
4799,74.5593755
4800,16.62008998
4801,30.66173051
4802,23.44819594
4803,15.73497359
4804,44.63945353
4806,37.76328485
4807,36.54363226
4808,63.97478496
4809,555
4810,28.85933801
4811,206
4812,20.09919236
4813,12.00368433
4814,82.69
4815,60.67117948
4816,40.70573127
4817,250.3749049
4818,23.34476199
4819,22.9481652
4820,28.30752602
4821,44.69113047
4822,59.7368
4823,27.51681492
4824,39.32809565
4825,54.36764027
4826,44.69113047
4827,44.69113047
4828,44.69113047
4829,44.69113047
4830,44.69113047
4831,54.36764027
4832,31.5327825
4833,31.05
4840,20.31905817
4841,22.725
4853,39.32809565
4854,54.36764027
4855,54.36764027
4856,99.7226
4857,107.5712
4858,19.26172601
4859,11.56983352
4860,14.19232912
4861,24.38338036
4863,103.6391516
4864,103.6391516
4865,92.33215833
4866,273.3002813
4867,103.6391516
4868,64.28666667
4869,37.04052906
4870,24.37378262
4871,19.82003691
4872,26.22495598
4873,27.61514529
4874,25.62229975
4875,32.39553386
4876,25.33760753
4877,29.61877382
4878,24.37378262
4879,27.33045307
4880,16.93918706
4881,22.36834481
4882,25.90699197
4883,29.3232986
4884,26.24061225
4885,17.58614695
4886,16.66056027
4887,21.63454733
4888,23.1699023
4889,24.00736865
4890,20.362907
4891,25.68230135
4892,17.30763786
4893,16.33059379
4894,55.76933333
4895,13.56666667
4896,17.58679331
4897,36.00118028
4898,21.28849368
4899,17.27761806
4900,20.51717145
4901,15.37337985
4902,39.27523294
4903,19.82003691
4904,23.13966704
4905,24.99084041
4906,66.71325694
4907,25.58003106
4908,16.19101607
4909,50.95990728
4910,27
4911,67.54541444
4912,16.93918706
4913,17.30763786
4914,16.96908917
4915,44.33333333
4916,26.47637641
4917,40.88230735
4918,22.83113815
4919,112.1951625
4920,24.43907648
4921,25.65340175
4922,15.35354972
4923,11.95707322
4924,14.19232912
4925,29.87427842
4926,141.4013446
4927,30.57240016
4928,73.60769493
4929,54
4930,144
4931,127
4932,116.7869739
4933,60.61625532
4934,555
4935,81
4936,105
4937,184.6666667
4938,184.6666667
4939,185.8076783
4940,114
4941,66.71325694
4942,17.30763786
4943,17.43188251
4944,47.59613003
4945,19.92543262
4946,41.09583656
4947,31.2197529
4948,31.85491567
4949,11.41556908
4950,61.6467236
4951,60.95066613
4952,100.8887541
4953,112.1951625
4954,30.44933066
4955,20.35598376
4956,113
4957,87.8397757
4958,51.54469634
4959,112.2869874
4960,21.16855583
4961,30.65729801
4962,82.01969708
4963,18.23736263
4964,29.53559389
4965,97.17288345
4966,39.8248527
4967,45.26255456
4968,36.56812637
4969,109.9352473
4970,75.69173554
4971,52.56296659
4972,39.36565974
4973,98.3
4974,36.43386631
4975,20.67143589
4976,15.58070914
4977,55.9203517
4978,67.61723287
4979,24.35688434
4980,26.33410813
4981,82.4889357
4982,74.36991005
4983,42.7418093
4984,17.63095071
4985,108.020547
4986,97.17288345
4987,146.0412386
4988,26.93980733
4989,28.82220955
4990,39.91028388
4991,71.5
4992,72.66972505
4993,142
4994,79.36573028
4995,143.4178087
4996,94.33333333
4997,73.71387824
4998,122
4999,161
5000,130
5001,114.1488682
5002,114
5003,114
5004,19.28305587
5005,26.24061225
5006,132.9618612
5007,38.41920045
5008,31.36261261
5009,26.20222996
5010,35.39470093
5011,29.61877697
5012,11.81705349
5013,27.94929158
5014,30.32003954
5015,136.8605681
5016,57
5017,41.93806851
5018,24.30838232
5019,32.3738355
5020,44.29517005
5021,47.63034557
5022,108.020547
5023,21.34914742
5024,41.89351209
5025,183.2237841
5026,99.80842618
5027,289.1386967
5028,183.2237841
5029,310.1497575
5030,135.8824432
5031,50.39771257
5032,60.94337765
5033,57.52654232
5034,187.068884
5035,24.00855767
5036,67.26785985
5037,30.18643766
5038,89.52812101
5039,63.02971987
5040,108.2238118
5041,137.4070393
5042,99.80842618
5043,88.06253995
5044,137.7997347
5045,211.6419474
5046,110.57
5047,113
5048,74.33543736
5049,45.69540457
5050,50.34384343
5051,78.08608467
5052,79.36573028
5053,56.50495826
5054,85.98211098
5055,121.29
5056,165.8226426
5057,273.3002813
5058,139.2365315
5059,171
5060,97
5061,491.5279429
5062,69.09487107
5063,491.5279429
5064,122.0638897
5065,406.35
5066,243.97
5067,60.33333333
5068,98
5069,52.06193694
5070,142.1360294
5071,130
5072,73
5073,406.35
5074,127.7253558
5075,128.5867117
5076,131
5077,121
5078,131
5079,136
5080,80.74704304
5081,40.61458333
5082,197.6362303
5083,64.88818733
5084,393.3057059
5085,77
5086,85
5087,93
5088,108
5089,98
5090,110
5091,125.9023768
5092,60
5093,84.98
5094,77.86747403
5095,71.1085067
5096,131
5097,93.13560619
5098,60
5099,69.375
5100,136.7277652
5101,36.0670045
5102,80
5103,109
5104,207
5105,161
5106,169.7598552
5107,112.9054054
5108,75.68111773
5109,110
5110,113
5111,131
5112,182
5113,194
5114,222
5115,69.74370407
5116,100.3603604
5117,240
5118,131
5119,231
5120,157
5121,100
5122,161
5123,77.14456475
5124,121
5125,111
5126,111
5127,126
5128,134
5129,42.80996622
5130,121.8529257
5131,53.75551802
5132,136
5133,111
5134,72
5135,160
5136,30.23583161
5137,18.99673537
5138,19.26172601
5139,17.58679331
5140,19.0743787
5141,13.56666667
5142,18.14510421
5143,21.21581416
5144,27.17113041
5145,26.22495598
5146,24.99084041
5147,21.46579335
5148,24.42610183
5149,21.59702258
5150,29.61877382
5151,15.63270517
5152,53.31644144
5153,98.26526969
5154,128.3098128
5155,71.5
5156,74.05044099
5157,86.7498084
5158,106.6328829
5159,277.9869271
5160,75.0964813
5161,56.02911478
5162,240.0333932
5163,114.1488682
5164,85.59049344
5165,62.72522523
